0
0
75
22
2
2
1
1
1
2
1
6
0
5
9
0
0
0
2
2
0
4
6
1
5
16
0
6
5
0
1
0
5
1
16
0
3
4
0
3
0
0
0
7
0
10
13
1
0
1
0
0
0
1
71
0
0
0
2
0
0
0
1
0
2
1
0
0
0
3
0
3
4
16
0
0
2
0
1
0
2
0
0
0
0
2
0
0
0
1
19
1
3
0
0
0
0
0
0
0
0
0
0
1
0
0
6
8
31
14
1
1
8
2
2
0
0
0
2
0
0
1
0
2
4
1
0
0
0
1
9
1
3
1
1
0
1
2
0
5
0
0
3
0
4
3
0
1
10
1
1
12
0
0
0
0
6
0
3
0
0
1
0
0
0
0
0
0
5
0
1
18
0
0
0
0
0
2
0
0
0
0
0
1
1
1
2
0
1
0
1
0
0
9
0
2
0
0
1
0
1
2
0
2
1
0
0
0
20
0
0
9
0
0
2
0
0
11
5
0
0
0
0
0
2
0
0
0
2
0
1
0
7
8
8
3
1
1
2
0
0
1
1
150
19
0
0
1
0
0
0
0
0
7
18
0
16
31
0
0
0
0
2
0
0
0
0
1
1
0
9
0
0
0
1
1
1
1
0
0
5
0
0
0
0
1
1
0
2
1
0
4
0
20
2
8
1
0
2
0
0
11
30
0
1
0
11
0
0
1
0
1
19
3
0
1
0
0
1
0
8
3
2
0
0
0
0
0
1
0
6
0
5
2
0
0
0
15
0
0
0
0
1
0
0
0
0
0
10
0
11
1
0
0
0
0
20
4
0
1
0
0
0
0
1
13
0
0
0
1
0
0
1
0
0
0
0
3
1
1
0
0
1
4
0
0
0
1
7
8
1
133
3
0
0
0
14
0
2
0
0
1
4
0
1
1
10
0
180
5
1
0
0
0
0
0
8
0
8
3
2
28
7
0
0
0
3
5
0
0
0
1
6
0
0
0
0
0
1
0
4
4
0
0
0
7
2
0
45
0
0
0
1
0
0
24
3
4
0
0
6
2
11
0
0
0
1
0
1
1
11
1
0
0
0
2
3
0
0
0
0
1
18
0
0
0
0
0
0
0
0
4
0
0
0
2
0
1
1
0
0
2
1
0
0
0
0
0
0
0
2
5
0
0
1
0
0
2
4
1
4
1
1
3
8
13
0
0
0
2
1
4
0
0
10
0
6
1
0
3
5
0
0
0
0
0
0
0
5
3
8
4
2
1
0
2
5
5
0
0
0
0
0
0
0
0
2
0
2
9
0
2
2
6
0
1
1
0
0
0
0
0
0
19
4
0
0
0
1
0
9
0
8
0
0
2
0
2
2
2
2
1
1
0
8
0
0
1
1
0
0
0
0
0
0
0
0
2
0
0
0
0
0
0
0
0
0
0
2
0
0
0
0
0
0
0
1
0
0
0
0
0
2
1
1
2
5
2
0
0
0
0
5
2
0
0
1
0
0
0
3
0
0
3
0
3
0
0
0
0
0
23
2
4
2
0
0
1
0
0
3
4
0
0
0
2
1
0
0
0
0
0
0
0
0
1
0
0
0
3
0
0
0
3
0
0
2
1
6
0
4
0
0
3
1
1
0
0
1
0
0
0
0
0
0
0
0
1
2
0
0
0
0
2
0
11
0
0
0
2
0
0
1
2
0
0
0
0
0
0
4
1
2
2
0
1
0
0
1
0
5
4
13
0
32
0
0
0
1
0
0
22
0
2
0
0
2
4
0
1
3
0
0
0
2
1
1
0
53
0
0
118
0
4
0
8
1
0
0
8
10
1
0
3
0
0
0
3
0
4
0
0
0
2
0
5
1
0
0
14
0
0
0
0
0
0
0
1
4
1
0
0
0
6
0
1
0
1
1
0
0
0
2
4
22
0
10
0
0
4
0
11
0
0
0
0
1
15
4
4
0
0
9
0
0
19
0
0
0
1
4
0
0
1
0
11
0
0
0
15
1
0
2
0
0
0
2
2
7
1
0
1
0
3
1
0
0
0
0
0
0
0
0
0
0
1
6
4
5
0
158
0
0
0
0
0
14
0
0
3
1
3
2
3
0
4
1
0
0
0
5
0
3
0
0
0
8
0
0
0
1
0
0
0
0
0
7
3
0
9
1
2
0
0
9
4
0
0
1
3
5
0
6
3
0
0
0
16
3
2
0
0
0
1
2
0
1
0
0
2
4
0
1
0
2
1
0
0
0
1
0
0
0
1
0
0
3
8
1
0
0
4
0
3
0
0
0
0
49
0
0
0
0
1
1
0
4
0
1
0
0
2
0
0
7
1
0
2
0
2
1
0
1
0
1
0
1
0
0
2
12
1
0
0
0
3
7
0
1
4
1
10
2
0
5
3
0
0
0
0
0
0
1
0
0
0
0
0
0
2
0
0
1
0
0
3
6
0
0
0
4
0
2
0
0
4
0
0
2
0
1
3
0
1
8
0
