0
1
27
5
0
0
0
1
0
1
0
7
5
1
13
0
0
0
2
1
0
3
3
4
7
11
0
3
0
1
1
2
8
0
4
0
0
1
3
1
0
0
0
10
0
4
4
0
0
0
0
0
3
0
36
0
0
0
3
1
0
0
2
0
1
0
0
0
0
1
0
1
1
4
0
1
1
0
1
0
1
0
0
2
0
0
3
0
0
0
18
2
3
2
0
0
0
0
0
0
0
0
0
0
0
1
2
8
17
1
0
0
3
0
0
0
0
0
0
0
0
1
0
0
10
0
0
1
0
0
4
1
0
0
5
0
0
1
0
4
1
1
0
0
7
7
2
2
6
1
0
2
0
0
0
0
6
0
0
0
0
3
0
0
0
1
0
0
2
1
1
31
0
0
0
0
0
0
0
0
0
0
0
0
3
0
1
0
2
0
0
0
0
5
0
1
0
2
0
0
2
1
0
1
0
0
0
0
30
0
0
3
2
0
8
1
0
10
0
0
1
0
0
0
1
0
1
1
15
0
0
2
2
2
6
0
0
1
0
0
0
0
2
105
13
0
2
0
0
0
2
0
0
6
17
0
12
12
0
0
0
0
3
1
0
1
1
0
2
0
9
1
0
0
0
0
1
0
0
1
6
0
2
1
0
2
0
2
2
0
0
1
0
12
0
2
1
0
9
2
2
7
30
4
0
0
5
0
0
4
0
0
8
1
0
1
0
0
0
0
5
1
0
0
0
0
0
0
2
0
5
1
1
0
0
0
0
14
0
0
0
0
1
2
0
1
1
5
12
0
5
1
0
0
0
0
11
8
0
3
0
1
0
1
0
8
1
0
2
2
0
0
0
0
0
0
0
0
0
2
0
0
0
3
2
0
0
1
22
2
2
72
1
0
0
0
7
0
0
0
0
0
0
1
2
0
2
0
136
0
0
0
0
0
0
0
4
0
3
1
4
13
4
0
0
0
4
1
0
1
0
0
3
4
0
0
0
0
0
0
1
1
1
1
0
2
2
0
14
0
0
0
0
0
3
27
0
1
0
0
3
1
7
0
0
0
1
0
0
4
10
0
0
0
0
2
11
0
0
1
1
1
21
0
0
1
1
0
2
0
0
0
0
0
0
1
0
1
1
0
1
1
4
1
0
0
0
0
0
0
0
3
1
1
0
2
0
0
4
0
3
1
0
1
18
0
0
0
0
0
0
9
4
0
4
0
4
4
1
2
3
0
1
0
1
1
0
0
2
9
6
2
2
3
0
3
1
5
0
0
0
0
0
0
0
1
3
0
1
0
0
2
0
7
4
1
0
0
0
1
1
0
0
8
0
1
0
1
4
0
6
0
1
3
0
0
0
4
4
1
6
0
2
0
3
3
0
0
0
0
0
1
0
3
0
0
2
4
0
0
0
0
0
0
0
2
0
0
3
0
0
0
1
0
2
0
0
0
0
0
0
0
1
1
0
0
0
0
0
0
0
0
9
3
0
0
0
2
0
0
2
0
1
1
3
2
0
0
0
0
0
11
0
3
1
0
0
0
0
1
3
1
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
3
0
1
0
1
0
0
3
1
6
1
0
0
0
2
0
1
1
2
0
0
0
